,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
134,0.4845947325229645,0.2770543396472931,-1.1661795377731323,0.999744176864624,0.5051155686378479,0.21176283061504364,-1.1211144924163818,0.9994389414787292,0.523020327091217,0.20657400786876678,-1.1213077306747437,0.9994997382164001,0.5412122011184692,0.20261909067630768,-1.1215091943740845,0.9994488954544067,0.4534846246242523,0.22861991822719574,-1.1179113388061523,0.9994267225265503,0.4337514042854309,0.23451298475265503,-1.1176352500915527,0.9994587302207947,0.4156745970249176,0.23933830857276917,-1.1182347536087036,0.9994154572486877,0.5844587087631226,0.2286006510257721,-0.7325427532196045,0.9994246363639832,0.3995073735713959,0.27085113525390625,-0.697563886642456,0.9995682239532471,0.5240910649299622,0.3362903296947479,-1.0140190124511719,0.9997787475585938,0.4643976092338562,0.3521201014518738,-1.0034607648849487,0.9997615218162537,0.7295734882354736,0.6129113435745239,-0.4463469982147217,0.9986840486526489,0.2921784222126007,0.5946521162986755,-0.4990651607513428,0.999344527721405,0.7697323560714722,1.0108126401901245,-0.37080085277557373,0.2466868758201599,0.2006140649318695,0.993186354637146,-0.39704662561416626,0.2761237919330597,0.815414547920227,1.426888108253479,-0.7377395629882812,0.0333176925778389,0.13651858270168304,1.384055256843567,-0.8026695251464844,0.0794200673699379,0.8521789312362671,1.5431644916534424,-0.8513066172599792,0.044510286301374435,0.09849407523870468,1.498993992805481,-0.924407958984375,0.08415606617927551,0.8133600354194641,1.5510081052780151,-0.9392107725143433,0.07591520994901657,0.1457919329404831,1.5039902925491333,-1.0424048900604248,0.1244928240776062,0.788662314414978,1.50227952003479,-0.7939156293869019,0.07851007580757141,0.16857542097568512,1.4619909524917603,-0.8672192692756653,0.1333158314228058,0.6233006715774536,1.4384130239486694,-0.06678987294435501,0.001949434052221477,0.32897239923477173,1.4353630542755127,0.07087670266628265,0.002414694055914879,0.6098018884658813,2.0966861248016357,0.12669163942337036,0.0003454988473095,0.3315558433532715,2.0944952964782715,0.22670885920524597,0.00015004270244389772,0.6024311780929565,2.6817119121551514,0.9579923748970032,7.685862510697916e-05,0.3390561044216156,2.683349370956421,0.8625892400741577,1.1151847502333112e-05,0.6093751192092896,2.7760159969329834,1.009580373764038,7.875149458413944e-05,0.34158891439437866,2.7805893421173096,0.9118032455444336,3.296922295703553e-05,0.547075629234314,2.880234956741333,0.42936691641807556,6.323817069642246e-05,0.3664848804473877,2.8753931522369385,0.2584363520145416,4.015940066892654e-05
135,0.503673255443573,0.2773803174495697,-1.0071536302566528,0.9997507333755493,0.5245226621627808,0.21251504123210907,-0.9779036641120911,0.9994494915008545,0.5426830649375916,0.2086634784936905,-0.9778379201889038,0.9995113015174866,0.5603029131889343,0.20612744987010956,-0.9780494570732117,0.999454140663147,0.4712534546852112,0.2286580204963684,-0.9594659805297852,0.999440610408783,0.4514368176460266,0.23376785218715668,-0.9590662121772766,0.999476432800293,0.4336937367916107,0.237832173705101,-0.9595789909362793,0.9994310140609741,0.6000844240188599,0.23494668304920197,-0.6994307637214661,0.9994301795959473,0.41774266958236694,0.2694014012813568,-0.5687600374221802,0.9995850324630737,0.5412269234657288,0.3381200432777405,-0.8914027214050293,0.9997825622558594,0.47845929861068726,0.3519527018070221,-0.8564087748527527,0.9997705817222595,0.7431350350379944,0.6246036887168884,-0.38244134187698364,0.9986985921859741,0.30223068594932556,0.5866900086402893,-0.43360990285873413,0.9993695616722107,0.7685166001319885,1.0146446228027344,-0.26079490780830383,0.23477774858474731,0.2132250815629959,0.9890897274017334,-0.36407849192619324,0.2853531539440155,0.80842524766922,1.4230531454086304,-0.5379911661148071,0.032006390392780304,0.16262304782867432,1.3649754524230957,-0.7356341481208801,0.07868944108486176,0.8452646136283875,1.5387965440750122,-0.6370893120765686,0.04268679395318031,0.12614895403385162,1.4743478298187256,-0.8305662274360657,0.08254960179328918,0.806407630443573,1.5468419790267944,-0.7174116373062134,0.0729290321469307,0.17269496619701385,1.4812310934066772,-0.9504767656326294,0.1226874589920044,0.7813127040863037,1.4976800680160522,-0.589391827583313,0.0754455178976059,0.19305290281772614,1.4393938779830933,-0.8122860193252563,0.1309977024793625,0.6324921250343323,1.4396693706512451,-0.06568282097578049,0.0019360287114977837,0.3361929655075073,1.432510495185852,0.06985671818256378,0.0023955591022968292,0.6113740801811218,2.0956578254699707,0.13826696574687958,0.0003417926491238177,0.3336399793624878,2.091567277908325,0.2817235589027405,0.00014553702203556895,0.6026036739349365,2.6812872886657715,0.9324237108230591,7.8214579843916e-05,0.33933597803115845,2.6755144596099854,0.9122167825698853,1.0881412890739739e-05,0.6094948053359985,2.7738232612609863,0.9830649495124817,8.202272874768823e-05,0.3394460082054138,2.7733571529388428,0.9632968902587891,3.2937303330982104e-05,0.5471840500831604,2.8782975673675537,0.4345765709877014,6.359631515806541e-05,0.3679935336112976,2.865673780441284,0.3390647768974304,3.995760198449716e-05
136,0.5067875981330872,0.2776060998439789,-0.998997688293457,0.9997400045394897,0.532079815864563,0.21272771060466766,-0.9566790461540222,0.9994250535964966,0.5489102005958557,0.20928364992141724,-0.9568294286727905,0.9994820952415466,0.566217303276062,0.20749598741531372,-0.9571353197097778,0.999423623085022,0.4745675027370453,0.22852258384227753,-0.9520271420478821,0.999427855014801,0.4545823037624359,0.23317405581474304,-0.9517024159431458,0.9994627237319946,0.4379954934120178,0.23670758306980133,-0.9524057507514954,0.9994250535964966,0.6011720895767212,0.23747140169143677,-0.6182230114936829,0.999380886554718,0.4186156690120697,0.2683063745498657,-0.5487123727798462,0.9995836615562439,0.5441910624504089,0.33851557970046997,-0.8569436073303223,0.999774158000946,0.47958382964134216,0.35137853026390076,-0.8542075157165527,0.9997721910476685,0.7479063868522644,0.6254405379295349,-0.369064599275589,0.9986822605133057,0.3048105835914612,0.5860641002655029,-0.4261893332004547,0.9993923902511597,0.7637783885002136,1.012977123260498,-0.26300501823425293,0.22364865243434906,0.21920068562030792,0.9905129671096802,-0.34670138359069824,0.3047944903373718,0.8080337643623352,1.4186614751815796,-0.5611890554428101,0.03095448575913906,0.1888122707605362,1.3682191371917725,-0.7004423141479492,0.08297934383153915,0.8385365605354309,1.532179355621338,-0.6708920001983643,0.04137609526515007,0.156028613448143,1.4748903512954712,-0.7788994908332825,0.08499579131603241,0.8009376525878906,1.5398322343826294,-0.7388578653335571,0.07043896615505219,0.19983653724193573,1.4742544889450073,-0.8950503468513489,0.12598857283592224,0.778143048286438,1.4925650358200073,-0.6089597344398499,0.07321728765964508,0.22038841247558594,1.434972882270813,-0.7858196496963501,0.13463221490383148,0.6402885317802429,1.4385167360305786,-0.06567274779081345,0.0020707251969724894,0.3457144498825073,1.43125581741333,0.06980008631944656,0.0026097882073372602,0.6158929467201233,2.095421314239502,0.17701485753059387,0.00034353131195530295,0.34434211254119873,2.0899264812469482,0.2810026705265045,0.00014753526193089783,0.6037713885307312,2.677666425704956,0.9864118695259094,8.189186337403953e-05,0.34818312525749207,2.6695754528045654,0.8979949951171875,1.091405010811286e-05,0.6102275252342224,2.768014430999756,1.03968346118927,8.842569513944909e-05,0.34513384103775024,2.764007806777954,0.9506919980049133,3.422185909585096e-05,0.5485390424728394,2.8746516704559326,0.5038440227508545,6.399191624950618e-05,0.376721054315567,2.860440969467163,0.33634501695632935,4.057533806189895e-05
137,0.5186424851417542,0.27770528197288513,-0.9750432968139648,0.9997309446334839,0.5442233681678772,0.21391993761062622,-0.9397778511047363,0.9993987679481506,0.5612737536430359,0.21112708747386932,-0.9398084878921509,0.9994570016860962,0.5791597962379456,0.21017010509967804,-0.9400807619094849,0.9993919730186462,0.4870694577693939,0.22872069478034973,-0.9236310124397278,0.9994089007377625,0.4668768346309662,0.23316235840320587,-0.9231774210929871,0.9994471073150635,0.45069757103919983,0.23622898757457733,-0.9238396883010864,0.9994109272956848,0.6132362484931946,0.2411678284406662,-0.5934566855430603,0.9993385672569275,0.4293885827064514,0.2674148380756378,-0.5286906957626343,0.9995775818824768,0.5547853708267212,0.340467244386673,-0.8539086580276489,0.9997660517692566,0.48982128500938416,0.3514702022075653,-0.8326002359390259,0.9997716546058655,0.7572228312492371,0.6285341382026672,-0.36678239703178406,0.9987007975578308,0.3129987120628357,0.5854305624961853,-0.4153074622154236,0.9994155168533325,0.7725188136100769,1.0126839876174927,-0.27996641397476196,0.21630778908729553,0.22854478657245636,0.9908397197723389,-0.31590384244918823,0.31995996832847595,0.8045575022697449,1.418436050415039,-0.5954967737197876,0.030260931700468063,0.19326721131801605,1.3677570819854736,-0.6659424901008606,0.08694972842931747,0.8366214036941528,1.5346808433532715,-0.7091169953346252,0.040317434817552567,0.1580992192029953,1.4739956855773926,-0.7667655944824219,0.08703755587339401,0.7963930368423462,1.5413062572479248,-0.7728814482688904,0.06842543184757233,0.20184120535850525,1.473129391670227,-0.8706455230712891,0.12871019542217255,0.7765297889709473,1.4934731721878052,-0.6412960290908813,0.0713430866599083,0.22331532835960388,1.43391752243042,-0.7306704521179199,0.13762502372264862,0.6481724381446838,1.441183090209961,-0.06572945415973663,0.0022525889798998833,0.35149896144866943,1.4312819242477417,0.06985766440629959,0.0028579754289239645,0.6206336617469788,2.0953145027160645,0.20892159640789032,0.0003492489631753415,0.34786346554756165,2.089740037918091,0.31368258595466614,0.0001489091810071841,0.6054286956787109,2.6764206886291504,1.041883111000061,8.625664486316964e-05,0.3505561053752899,2.6670949459075928,0.9613282084465027,1.0922974979621358e-05,0.610378623008728,2.766240119934082,1.0980002880096436,9.607148240320385e-05,0.34584662318229675,2.7611136436462402,1.0177197456359863,3.535129872034304e-05,0.5491187572479248,2.873459815979004,0.5640280842781067,6.479214789578691e-05,0.38053855299949646,2.8591599464416504,0.40520191192626953,4.0857081330614164e-05
138,0.5543223023414612,0.2789725065231323,-0.8067300915718079,0.9997391104698181,0.5798563957214355,0.21691802144050598,-0.7716898918151855,0.9994226694107056,0.5968345403671265,0.21516433358192444,-0.7715486288070679,0.9994716644287109,0.6151455044746399,0.21476894617080688,-0.7717748284339905,0.9994123578071594,0.5273665189743042,0.22894461452960968,-0.7660856246948242,0.9994374513626099,0.507057785987854,0.23338007926940918,-0.7655842304229736,0.9994706511497498,0.48908400535583496,0.23658935725688934,-0.7659539580345154,0.9994404911994934,0.6515368819236755,0.24799150228500366,-0.4633381962776184,0.9993546009063721,0.46883392333984375,0.2676997482776642,-0.41878753900527954,0.9995982050895691,0.5874135494232178,0.3440553545951843,-0.6897484064102173,0.9997752904891968,0.5285080671310425,0.35171303153038025,-0.676128089427948,0.9997839331626892,0.7756751179695129,0.6342605948448181,-0.3015212416648865,0.998723566532135,0.335828959941864,0.5880492925643921,-0.34555453062057495,0.9994474053382874,0.7871310710906982,1.0118714570999146,-0.2791951596736908,0.20864923298358917,0.2605847716331482,0.9874855279922485,-0.35449516773223877,0.3330381512641907,0.8075219392776489,1.4177910089492798,-0.5817831754684448,0.03191406652331352,0.20750220119953156,1.3568168878555298,-0.830234169960022,0.09968069195747375,0.8501291275024414,1.5354764461517334,-0.688103199005127,0.04284669831395149,0.1665554940700531,1.4622911214828491,-0.947706401348114,0.09863542765378952,0.8119066953659058,1.5398887395858765,-0.7513126134872437,0.07189568132162094,0.21301937103271484,1.459875226020813,-1.032179594039917,0.14352647960186005,0.7905324697494507,1.493761420249939,-0.6264234781265259,0.07508447021245956,0.237839937210083,1.4224660396575928,-0.8826454281806946,0.1523595154285431,0.6606548428535461,1.447224497795105,-0.06623241305351257,0.0024475117679685354,0.37129923701286316,1.4517298936843872,0.07025517523288727,0.003178094048053026,0.6324810981750488,2.0956435203552246,0.15190528333187103,0.000360085308784619,0.36654752492904663,2.089899778366089,0.3302682936191559,0.00015048163186293095,0.6182023286819458,2.675133228302002,0.8852585554122925,9.529949602438137e-05,0.3722999691963196,2.664886474609375,0.9690467119216919,1.113294274546206e-05,0.6216889023780823,2.7649993896484375,0.9307764768600464,0.00010710683272918686,0.3652467131614685,2.75661563873291,1.0256379842758179,3.711296449182555e-05,0.5686730742454529,2.8729088306427,0.41710638999938965,6.858620326966047e-05,0.40618544816970825,2.855158567428589,0.440589964389801,4.283434464014135e-05
139,0.561564564704895,0.28106293082237244,-0.7534006237983704,0.9997360706329346,0.5857366919517517,0.22048740088939667,-0.7190003395080566,0.9994175434112549,0.603469967842102,0.21974991261959076,-0.7189518809318542,0.999452531337738,0.6210702657699585,0.2199079543352127,-0.7192219495773315,0.9994027614593506,0.5322116017341614,0.22945019602775574,-0.7122248411178589,0.9994442462921143,0.5120468139648438,0.2335435450077057,-0.7116134166717529,0.999470591545105,0.49403029680252075,0.23685525357723236,-0.7120049595832825,0.9994528293609619,0.6568899750709534,0.2531903088092804,-0.4272426664829254,0.9993148446083069,0.47378602623939514,0.2678770422935486,-0.37020599842071533,0.9996040463447571,0.5966004133224487,0.3502250611782074,-0.6403619050979614,0.9997734427452087,0.5338464379310608,0.35367247462272644,-0.6236002445220947,0.9997889995574951,0.7836247682571411,0.6422892808914185,-0.28221580386161804,0.9986999034881592,0.3404551148414612,0.5889469385147095,-0.2950785160064697,0.9994758367538452,0.7876879572868347,1.0239976644515991,-0.2532004415988922,0.19994281232357025,0.26141077280044556,0.9905003309249878,-0.23700909316539764,0.3542836010456085,0.8098117709159851,1.4172546863555908,-0.5049678087234497,0.031211132183670998,0.21263086795806885,1.3595011234283447,-0.5489674806594849,0.10895723104476929,0.8485329747200012,1.5463510751724243,-0.5998990535736084,0.042018406093120575,0.17118172347545624,1.4675941467285156,-0.6360703706741333,0.10479230433702469,0.8074946403503418,1.5481371879577637,-0.647739589214325,0.07017872482538223,0.21478164196014404,1.4666343927383423,-0.7271541357040405,0.15130914747714996,0.7863770127296448,1.502148985862732,-0.5419231653213501,0.07351655513048172,0.23942124843597412,1.4274516105651855,-0.597909688949585,0.16039921343326569,0.6706664562225342,1.4540289640426636,-0.0690293237566948,0.0024694406893104315,0.37670740485191345,1.4516353607177734,0.07275913655757904,0.003269694745540619,0.6454094052314758,2.0993492603302,0.10327985137701035,0.00035577418748289347,0.37845227122306824,2.093799352645874,0.31276968121528625,0.00015224533854052424,0.6316916346549988,2.6767396926879883,0.8357032537460327,9.67375235632062e-05,0.38660725951194763,2.6658241748809814,0.9273022413253784,1.1330588677083142e-05,0.6348320841789246,2.7650790214538574,0.8811284899711609,0.00010808536171680316,0.37985214591026306,2.756880044937134,0.982347309589386,3.8672718801535666e-05,0.5858088135719299,2.873072624206543,0.37150904536247253,6.854326056782156e-05,0.42367953062057495,2.855323076248169,0.400852769613266,4.514715328696184e-05
140,0.5590875744819641,0.2811475992202759,-0.7668501734733582,0.9997420310974121,0.5873033404350281,0.22172488272190094,-0.7332388162612915,0.9994298815727234,0.6048163175582886,0.22154110670089722,-0.7331772446632385,0.9994576573371887,0.6224144697189331,0.22243066132068634,-0.733487069606781,0.9994122385978699,0.5314129590988159,0.2295980602502823,-0.7243866324424744,0.9994603991508484,0.5115906596183777,0.23341409862041473,-0.7237383127212524,0.9994831085205078,0.49461817741394043,0.23610500991344452,-0.7241073846817017,0.9994722008705139,0.6567124128341675,0.2555454969406128,-0.4391152858734131,0.9993135929107666,0.4734974503517151,0.26672881841659546,-0.3714061379432678,0.9996151328086853,0.5930787324905396,0.35069116950035095,-0.6519638895988464,0.9997775554656982,0.5279442071914673,0.3532325327396393,-0.6319949626922607,0.9997971653938293,0.7825602293014526,0.6405643224716187,-0.29003575444221497,0.9987267255783081,0.34320560097694397,0.5850978493690491,-0.2844986915588379,0.9995034337043762,0.7866945862770081,1.022580862045288,-0.27279210090637207,0.19458773732185364,0.2604292035102844,0.9904033541679382,-0.23815767467021942,0.36797839403152466,0.8076575398445129,1.4175801277160645,-0.5393953323364258,0.031098460778594017,0.22053924202919006,1.3605079650878906,-0.5613701343536377,0.11421678960323334,0.8476689457893372,1.5433188676834106,-0.6504542827606201,0.041803259402513504,0.1812780648469925,1.4679383039474487,-0.6392779350280762,0.10897798091173172,0.8038583993911743,1.5455763339996338,-0.6936950087547302,0.06956256926059723,0.22545091807842255,1.4651598930358887,-0.7305395603179932,0.15715526044368744,0.7847839593887329,1.5001474618911743,-0.5757719278335571,0.07303455471992493,0.2494981288909912,1.4264429807662964,-0.6124433279037476,0.1664750576019287,0.6704295873641968,1.452682614326477,-0.07462438195943832,0.0025370449293404818,0.37571874260902405,1.44422447681427,0.07837440818548203,0.0033848730381578207,0.6443036794662476,2.0990309715270996,0.11352419853210449,0.0003567301027942449,0.37654101848602295,2.091270923614502,0.3331182897090912,0.00015324978448916227,0.6312873363494873,2.676429033279419,0.8793745040893555,9.821038111113012e-05,0.3838688135147095,2.6611838340759277,0.9584312438964844,1.1362544682924636e-05,0.6349037885665894,2.764761447906494,0.9284817576408386,0.00010782530443975702,0.3779858946800232,2.7515292167663574,1.014656662940979,3.932086838176474e-05,0.5843952894210815,2.8717262744903564,0.4087669253349304,6.864501483505592e-05,0.4202536940574646,2.8511710166931152,0.4284123480319977,4.598488885676488e-05
141,0.5556644201278687,0.28096386790275574,-0.9025101661682129,0.9997521042823792,0.5860666036605835,0.22166605293750763,-0.8572181463241577,0.9994500279426575,0.6030018925666809,0.22149713337421417,-0.8571740388870239,0.999476969242096,0.6200098991394043,0.2222658097743988,-0.8575206995010376,0.9994325637817383,0.5283043384552002,0.22868694365024567,-0.8548239469528198,0.9994807243347168,0.5080441236495972,0.2317911684513092,-0.8542598485946655,0.9995032548904419,0.49079638719558716,0.23369461297988892,-0.8545922040939331,0.9994927048683167,0.6513323187828064,0.2550743818283081,-0.49227815866470337,0.9993312954902649,0.4699210524559021,0.26301661133766174,-0.4571226239204407,0.9996304512023926,0.5906313061714172,0.35047417879104614,-0.762294352054596,0.9997867941856384,0.5224435925483704,0.3508487045764923,-0.7509663105010986,0.9998068809509277,0.7805866003036499,0.6398088932037354,-0.29264456033706665,0.9987943172454834,0.33757081627845764,0.585264265537262,-0.3219972252845764,0.9995319247245789,0.7892163991928101,1.0215381383895874,-0.2449348270893097,0.1971735805273056,0.2528117001056671,0.9910359978675842,-0.2412257194519043,0.3863925635814667,0.8159823417663574,1.4177354574203491,-0.5395904779434204,0.0314176045358181,0.21287091076374054,1.3633155822753906,-0.6039103865623474,0.11934451013803482,0.8508763313293457,1.5411930084228516,-0.6515880227088928,0.04163665696978569,0.17452819645404816,1.4637210369110107,-0.712567150592804,0.11171753704547882,0.8096020817756653,1.5438786745071411,-0.7095335125923157,0.06902584433555603,0.21860305964946747,1.4625507593154907,-0.8263681530952454,0.16056135296821594,0.7898282408714294,1.4984917640686035,-0.5794037580490112,0.07250899821519852,0.24229618906974792,1.42405366897583,-0.6642478704452515,0.17004209756851196,0.6693865060806274,1.4624732732772827,-0.07328473031520844,0.0027159485034644604,0.3710491359233856,1.4414047002792358,0.07703480124473572,0.003578432369977236,0.6420301198959351,2.098900079727173,0.1840921938419342,0.0003476889687590301,0.37455493211746216,2.088365077972412,0.3723001778125763,0.00015054267714731395,0.6266196966171265,2.675783395767212,1.035521388053894,9.71966510405764e-05,0.374570369720459,2.6580567359924316,1.106297254562378,1.1166612239321694e-05,0.6286843419075012,2.7641305923461914,1.0916244983673096,0.00010722214938141406,0.3661695420742035,2.7493481636047363,1.1710366010665894,3.919182563549839e-05,0.5785073637962341,2.8690414428710938,0.5311408042907715,6.83134057908319e-05,0.41379719972610474,2.848010778427124,0.5371561646461487,4.610851829056628e-05
142,0.5509544610977173,0.2799340784549713,-0.7918622493743896,0.9997522830963135,0.58100426197052,0.22136631608009338,-0.7520621418952942,0.9994518756866455,0.5983775854110718,0.22141502797603607,-0.7520343065261841,0.9994734525680542,0.6147149801254272,0.22212199866771698,-0.7523319721221924,0.999434769153595,0.5225843191146851,0.22799181938171387,-0.7528234720230103,0.9994922280311584,0.5031708478927612,0.230982705950737,-0.7522217631340027,0.9995130300521851,0.4853738248348236,0.23310858011245728,-0.7525650858879089,0.9995096921920776,0.6438403725624084,0.2547491490840912,-0.43349021673202515,0.9993194341659546,0.4666828215122223,0.26298850774765015,-0.41125959157943726,0.9996438026428223,0.5891382694244385,0.3494945764541626,-0.6687383651733398,0.9997844696044922,0.5179111957550049,0.34890300035476685,-0.662226140499115,0.9998113512992859,0.7762864828109741,0.6382997632026672,-0.25774234533309937,0.9987552165985107,0.33632174134254456,0.5846839547157288,-0.30928629636764526,0.9995474219322205,0.7881955504417419,1.0133936405181885,-0.2173713743686676,0.18926787376403809,0.24881327152252197,0.9920943975448608,-0.2336868941783905,0.40420886874198914,0.8157597780227661,1.4103107452392578,-0.4846794605255127,0.03042583353817463,0.2148294448852539,1.3642308712005615,-0.5357958078384399,0.1254728138446808,0.8489896655082703,1.5234211683273315,-0.5819133520126343,0.04069667309522629,0.18084169924259186,1.462821364402771,-0.6285104751586914,0.11652526259422302,0.8113373517990112,1.5252481698989868,-0.642230749130249,0.0672851949930191,0.22390489280223846,1.4586775302886963,-0.7195243835449219,0.16677577793598175,0.7904377579689026,1.4843237400054932,-0.5278522372245789,0.07102251052856445,0.2465478479862213,1.421518325805664,-0.5850948691368103,0.17655529081821442,0.667406439781189,1.449039340019226,-0.06352514773607254,0.0026685672346502542,0.371671199798584,1.4329102039337158,0.0672341138124466,0.003562035970389843,0.6405293345451355,2.0939087867736816,0.07181727886199951,0.00035274465335533023,0.37297388911247253,2.0838587284088135,0.14205442368984222,0.00015675810573156923,0.6264331340789795,2.6734085083007812,0.7193886041641235,9.987170778913423e-05,0.37627241015434265,2.6566803455352783,0.5896505117416382,1.1455705134721939e-05,0.6288551092147827,2.760894775390625,0.7549235224723816,0.00011126457684440538,0.36887326836586,2.7469193935394287,0.6248823404312134,3.9874685171525925e-05,0.5783246755599976,2.863466501235962,0.24392017722129822,6.910779484314844e-05,0.4144374430179596,2.844958543777466,0.04019411280751228,4.762471144204028e-05
143,0.543594479560852,0.27860957384109497,-0.8957802057266235,0.9997612237930298,0.5743820071220398,0.22073659300804138,-0.8431599736213684,0.9994680285453796,0.5930030345916748,0.2212553173303604,-0.8433384895324707,0.999491810798645,0.6091166734695435,0.22200645506381989,-0.8436967134475708,0.9994494318962097,0.515004575252533,0.2263503074645996,-0.8477018475532532,0.9995101690292358,0.4958397448062897,0.228957861661911,-0.8470492362976074,0.9995350241661072,0.4787248969078064,0.2310858517885208,-0.8474356532096863,0.9995298981666565,0.6383540034294128,0.2546435296535492,-0.4610320031642914,0.99933260679245,0.4621772766113281,0.26114046573638916,-0.4642314910888672,0.9996611475944519,0.5831159353256226,0.34805336594581604,-0.7529148459434509,0.9997897148132324,0.5106655955314636,0.34726884961128235,-0.751275897026062,0.9998190402984619,0.7727521657943726,0.6378588080406189,-0.2592827379703522,0.9987468123435974,0.33407682180404663,0.5834150910377502,-0.3450772166252136,0.9995577335357666,0.788287341594696,1.0122653245925903,-0.1907218098640442,0.1804402619600296,0.24732866883277893,0.9939697980880737,-0.2540493309497833,0.41564667224884033,0.8167306184768677,1.4050644636154175,-0.49427318572998047,0.028733979910612106,0.21406114101409912,1.3652831315994263,-0.607196569442749,0.1233692392706871,0.847674548625946,1.51390540599823,-0.5932704210281372,0.03842495381832123,0.1808803826570511,1.46493661403656,-0.7213140726089478,0.11365971714258194,0.8108575940132141,1.5192112922668457,-0.6494837999343872,0.06361648440361023,0.22364819049835205,1.4599640369415283,-0.8136619329452515,0.16329123079776764,0.7901373505592346,1.47586190700531,-0.5382106900215149,0.06718797981739044,0.24492506682872772,1.4233717918395996,-0.6569591164588928,0.17258992791175842,0.6673745512962341,1.4385619163513184,-0.05726063996553421,0.0025947887916117907,0.3718909025192261,1.4247803688049316,0.061133671551942825,0.0034584810491651297,0.6415080428123474,2.0852181911468506,0.07873326539993286,0.0003614762390498072,0.3735404312610626,2.0783376693725586,0.1815982460975647,0.00016055552987381816,0.6301031112670898,2.6635377407073975,0.7585459351539612,0.00010490373824723065,0.3784480392932892,2.651301145553589,0.7217872142791748,1.221198181156069e-05,0.6332907676696777,2.7541818618774414,0.8040510416030884,0.00011505591101013124,0.3719545006752014,2.7421813011169434,0.7651411890983582,4.202234777039848e-05,0.5819214582443237,2.850048065185547,0.3058539927005768,7.192072371253744e-05,0.4169495105743408,2.8372642993927,0.1455848515033722,5.100175258121453e-05
144,0.5377386212348938,0.277763694524765,-0.893197238445282,0.9997732639312744,0.5673434138298035,0.21962802112102509,-0.832618236541748,0.9994926452636719,0.5860961675643921,0.22059257328510284,-0.832866370677948,0.9995155334472656,0.6027924418449402,0.22176508605480194,-0.8332840800285339,0.9994745254516602,0.5089510679244995,0.22466939687728882,-0.841486930847168,0.999535083770752,0.48981088399887085,0.2272002398967743,-0.8407643437385559,0.9995599985122681,0.47351446747779846,0.22947612404823303,-0.8411358594894409,0.999555230140686,0.6331787109375,0.25447091460227966,-0.4557376801967621,0.999359130859375,0.45668110251426697,0.25985175371170044,-0.4473242163658142,0.9996793866157532,0.5771509408950806,0.3473208546638489,-0.7418327331542969,0.9997988939285278,0.5064826607704163,0.34657496213912964,-0.7452976107597351,0.999828040599823,0.7710473537445068,0.6324328184127808,-0.2434064894914627,0.99879390001297,0.33091500401496887,0.5835958123207092,-0.3360777497291565,0.9995794296264648,0.7870723605155945,1.0133172273635864,-0.144247367978096,0.17884638905525208,0.2460619956254959,0.9942018985748291,-0.2397596538066864,0.4243667423725128,0.8157790899276733,1.3985979557037354,-0.40642356872558594,0.02781970426440239,0.213150292634964,1.3661471605300903,-0.5870218276977539,0.12276111543178558,0.8470094799995422,1.5066758394241333,-0.49667888879776,0.03709355741739273,0.17905506491661072,1.4663159847259521,-0.6950334310531616,0.11232955753803253,0.809554934501648,1.5122807025909424,-0.5644619464874268,0.06141998991370201,0.22203393280506134,1.4603158235549927,-0.7916551828384399,0.16115082800388336,0.7887428998947144,1.4682765007019043,-0.45212069153785706,0.06483028084039688,0.2440756857395172,1.4239733219146729,-0.6389076709747314,0.17027878761291504,0.6657387018203735,1.4312258958816528,-0.057738047093153,0.002538127126172185,0.36971426010131836,1.4203039407730103,0.061626702547073364,0.0033803621772676706,0.6408973336219788,2.079219341278076,0.08576255291700363,0.0003499021695461124,0.3721068501472473,2.074982166290283,0.21722190082073212,0.00015860899293329567,0.6294547319412231,2.657336950302124,0.8011195063591003,0.00010449822730151936,0.37772950530052185,2.6492021083831787,0.8158568143844604,1.2637774489121512e-05,0.632477879524231,2.7470195293426514,0.8474065661430359,0.00011305170482955873,0.37014612555503845,2.740656852722168,0.8657087087631226,4.334584446041845e-05,0.5815947651863098,2.8445005416870117,0.321229487657547,7.215738878585398e-05,0.41677922010421753,2.833646535873413,0.22981269657611847,5.307140963850543e-05
