,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
74,0.38637229800224304,0.3401297628879547,-0.8072511553764343,0.9999075531959534,0.41346320509910583,0.2650056779384613,-0.9505833387374878,0.9998431205749512,0.4343388080596924,0.26197579503059387,-0.9493094682693481,0.9998802542686462,0.45480185747146606,0.2600771486759186,-0.9489990472793579,0.9998506903648376,0.35899823904037476,0.2758893370628357,-0.8442724943161011,0.9997361302375793,0.3435206115245819,0.28094881772994995,-0.8436245918273926,0.9996817708015442,0.3288854956626892,0.2860337495803833,-0.8443738222122192,0.9995540380477905,0.4982437491416931,0.2851666510105133,-0.8155394792556763,0.9998764991760254,0.32348647713661194,0.31454750895500183,-0.5227832794189453,0.999795138835907,0.439915269613266,0.4028027653694153,-0.8586581945419312,0.9998987913131714,0.36398956179618835,0.41723892092704773,-0.7118369340896606,0.9998764395713806,0.6754903793334961,0.5797139406204224,-0.599446177482605,0.9991358518600464,0.2276265174150467,0.6279879808425903,-0.18608646094799042,0.9968442320823669,0.7846745252609253,1.0029832124710083,-0.9516310691833496,0.8997814655303955,0.04139949753880501,0.9841442108154297,0.1434548944234848,0.37658458948135376,0.6005488634109497,0.5570070743560791,-1.2443571090698242,0.9922918081283569,-0.14520560204982758,1.330162525177002,0.09455250203609467,0.3751702904701233,0.5708211064338684,0.3951370418071747,-1.3063774108886719,0.9839165210723877,-0.20720236003398895,1.429595708847046,0.12714852392673492,0.33248171210289,0.573556125164032,0.35119715332984924,-1.1852434873580933,0.9857087135314941,-0.1959848403930664,1.4254149198532104,0.0195267703384161,0.424413800239563,0.5711978077888489,0.4048657715320587,-1.203270435333252,0.98182612657547,-0.1639849990606308,1.4002586603164673,0.037979986518621445,0.46148863434791565,0.6173255443572998,1.507117509841919,-0.1102694645524025,0.007392626255750656,0.309405654668808,1.5122196674346924,0.11568447202444077,0.004618608858436346,0.6123491525650024,2.20334529876709,0.11427825689315796,0.0017157362308353186,0.29845088720321655,2.187997579574585,0.36809080839157104,0.0005635050474666059,0.637819230556488,2.8003695011138916,0.926405131816864,7.675579399801791e-05,0.3288167715072632,2.790919542312622,1.0673964023590088,1.1870241905853618e-05,0.6537359952926636,2.896115779876709,0.9815696477890015,7.392006227746606e-05,0.32698407769203186,2.8821566104888916,1.1253509521484375,3.229421054129489e-05,0.5935493111610413,3.0017831325531006,0.4004356861114502,0.00019582414824981242,0.3837418556213379,2.9999520778656006,0.4781479835510254,0.0001429566036676988
75,0.38779476284980774,0.3466988801956177,-0.8797492980957031,0.9999024868011475,0.41504377126693726,0.2690814137458801,-0.8736160397529602,0.9998360276222229,0.43578919768333435,0.2650168836116791,-0.8731584548950195,0.9998727440834045,0.4560829997062683,0.2624264359474182,-0.8730864524841309,0.9998437166213989,0.36032241582870483,0.28177833557128906,-0.8464655876159668,0.9997302889823914,0.3443436324596405,0.2873263359069824,-0.8457157015800476,0.9996730089187622,0.3294440507888794,0.29231753945350647,-0.846146285533905,0.999550998210907,0.4979392886161804,0.2858695983886719,-0.5901809334754944,0.9998703002929688,0.3233509361743927,0.31564754247665405,-0.48781710863113403,0.999793291091919,0.4397139549255371,0.4101562798023224,-0.7807977199554443,0.9998908042907715,0.36426255106925964,0.42384737730026245,-0.7408335208892822,0.9998713135719299,0.6612032651901245,0.588373601436615,-0.39232781529426575,0.9990752339363098,0.2271430492401123,0.6290684342384338,-0.2121819257736206,0.9968727827072144,0.7642263770103455,0.9732649326324463,-0.7621132135391235,0.8870283961296082,0.040960315614938736,0.9831951856613159,-0.05539832264184952,0.38085952401161194,0.6283323168754578,0.536004364490509,-1.1570680141448975,0.9909074902534485,-0.15555664896965027,1.3243401050567627,-0.18602673709392548,0.36725252866744995,0.6273084878921509,0.3660221993923187,-1.216187596321106,0.981542706489563,-0.2292965203523636,1.416902780532837,-0.19007456302642822,0.3288344740867615,0.6101146936416626,0.33313190937042236,-1.1135509014129639,0.9836255311965942,-0.21695785224437714,1.4156696796417236,-0.2834150195121765,0.4220806658267975,0.5901168584823608,0.3933756649494171,-1.1291145086288452,0.9795511960983276,-0.17771080136299133,1.3926891088485718,-0.24011962115764618,0.4599979817867279,0.5877525210380554,1.4849854707717896,-0.07082655280828476,0.0070295329205691814,0.294874370098114,1.4731659889221191,0.07511135190725327,0.0044043962843716145,0.5770565271377563,2.1924285888671875,0.07939551025629044,0.0016122699016705155,0.29076358675956726,2.173031806945801,0.14733603596687317,0.0005447491421364248,0.6025145649909973,2.7839303016662598,0.684443473815918,7.696299144299701e-05,0.3223749101161957,2.781479835510254,0.5272502303123474,1.1849211659864523e-05,0.6154829859733582,2.865522861480713,0.7217232584953308,7.34235072741285e-05,0.32135435938835144,2.8604655265808105,0.5522571206092834,3.226315675419755e-05,0.5640145540237427,2.9723386764526367,0.27448770403862,0.00020174171368125826,0.36319199204444885,2.9872324466705322,-0.038360171020030975,0.00013727330951951444
76,0.385410875082016,0.3547019064426422,-0.9568058252334595,0.999902606010437,0.41326647996902466,0.27542367577552795,-0.9388694763183594,0.9998358488082886,0.4337897300720215,0.27054888010025024,-0.9385654330253601,0.9998722076416016,0.4541298747062683,0.26680341362953186,-0.9383412599563599,0.9998433589935303,0.35833603143692017,0.28943100571632385,-0.9059723615646362,0.9997292757034302,0.34271180629730225,0.29453930258750916,-0.905318558216095,0.9996708631515503,0.3273281455039978,0.2991117835044861,-0.9057354927062988,0.9995501041412354,0.49349555373191833,0.28669482469558716,-0.6289778351783752,0.999869704246521,0.322937548160553,0.31796032190322876,-0.4949076771736145,0.9997944831848145,0.43308544158935547,0.41612452268600464,-0.8424477577209473,0.9998918175697327,0.36236372590065,0.4297593832015991,-0.797482430934906,0.9998723864555359,0.6494489312171936,0.5917612314224243,-0.4342483878135681,0.9991030693054199,0.22618190944194794,0.6289881467819214,-0.2274831235408783,0.9970098733901978,0.7639732956886292,0.9839134812355042,-0.8108233213424683,0.8855757713317871,0.043798767030239105,0.9826943278312683,-0.029302576556801796,0.38766103982925415,0.6833617091178894,0.5450748801231384,-1.2406514883041382,0.9911583662033081,-0.15196509659290314,1.3285824060440063,-0.07037605345249176,0.3708069324493408,0.69843590259552,0.3812219500541687,-1.3126572370529175,0.9817055463790894,-0.22083120048046112,1.4190680980682373,-0.047436077147722244,0.3326396942138672,0.6714555025100708,0.34016600251197815,-1.2098820209503174,0.9836722612380981,-0.20988182723522186,1.4202886819839478,-0.15102963149547577,0.426736980676651,0.6444236636161804,0.40252503752708435,-1.2144346237182617,0.9797182679176331,-0.17256426811218262,1.39853835105896,-0.12503090500831604,0.4659844934940338,0.5764354467391968,1.4826020002365112,-0.07509215921163559,0.007117639761418104,0.28222277760505676,1.4600253105163574,0.0795515924692154,0.004511116072535515,0.5584005117416382,2.1895265579223633,0.08799842745065689,0.0014996198005974293,0.2733609080314636,2.1686582565307617,0.16029515862464905,0.0005156514816917479,0.5757700204849243,2.7812082767486572,0.7905080318450928,7.388296216959134e-05,0.2967565059661865,2.7791836261749268,0.6228500604629517,1.1264716704317834e-05,0.5875750780105591,2.857966899871826,0.8374006152153015,7.058198389131576e-05,0.2948785126209259,2.854351758956909,0.664840817451477,3.092821134487167e-05,0.5337638258934021,2.9679994583129883,0.30434995889663696,0.00019653966592159122,0.33415329456329346,2.9857003688812256,0.06828305125236511,0.00013025094813201576
77,0.38515523076057434,0.35600900650024414,-1.050639271736145,0.9999054074287415,0.4132881164550781,0.276983380317688,-1.0437434911727905,0.9998407363891602,0.43390434980392456,0.27177971601486206,-1.0432145595550537,0.9998760223388672,0.45425885915756226,0.2677065432071686,-1.0429497957229614,0.9998481869697571,0.35733792185783386,0.2912277579307556,-1.0065168142318726,0.9997351169586182,0.3416427969932556,0.29610586166381836,-1.0057289600372314,0.9996761083602905,0.3258088231086731,0.30029723048210144,-1.0060198307037354,0.9995570182800293,0.49248209595680237,0.2866958975791931,-0.7691943645477295,0.9998736381530762,0.3211420774459839,0.31799548864364624,-0.5995228886604309,0.9997994303703308,0.43269801139831543,0.41747984290122986,-0.9428719282150269,0.9998950362205505,0.3620576560497284,0.43155279755592346,-0.8915502429008484,0.9998752474784851,0.642583966255188,0.5931589007377625,-0.50496906042099,0.9991396069526672,0.22485247254371643,0.6288219094276428,-0.280815988779068,0.99712735414505,0.7593260407447815,0.9873040914535522,-0.8819408416748047,0.882823646068573,0.043279979377985,0.9778295755386353,-0.003360709175467491,0.3942653238773346,0.7276290059089661,0.5466123223304749,-1.296461820602417,0.991310715675354,-0.16280241310596466,1.3234984874725342,0.039947714656591415,0.369223415851593,0.764354407787323,0.37879928946495056,-1.4314138889312744,0.9817671775817871,-0.2312888652086258,1.4150582551956177,0.08212749660015106,0.33230799436569214,0.7307662963867188,0.33394184708595276,-1.2189165353775024,0.9836864471435547,-0.2234993726015091,1.412638545036316,-0.022714920341968536,0.4276270568370819,0.69938063621521,0.3934963047504425,-1.2587311267852783,0.9798519611358643,-0.18754827976226807,1.3902194499969482,-0.012678315863013268,0.46879842877388,0.5703197717666626,1.4756724834442139,-0.0770280733704567,0.006951287388801575,0.2736908793449402,1.4459892511367798,0.08151187002658844,0.004430056549608707,0.5480283498764038,2.188610315322876,0.07344860583543777,0.0013777930289506912,0.2636095881462097,2.1595489978790283,0.21357092261314392,0.00047832736163400114,0.560623288154602,2.774040937423706,0.81658935546875,6.917849532328546e-05,0.2821296155452728,2.77177095413208,0.7750483751296997,1.0446924534335267e-05,0.5716825127601624,2.8483633995056152,0.866644024848938,6.6337626776658e-05,0.2792614996433258,2.8458127975463867,0.8212464451789856,2.9033688406343572e-05,0.5180540084838867,2.9607222080230713,0.30477043986320496,0.00018589079263620079,0.3168455958366394,2.9772651195526123,0.17697007954120636,0.00012118648737668991
78,0.3851316571235657,0.35652297735214233,-0.9874577522277832,0.999909520149231,0.41342782974243164,0.2779890298843384,-0.9809242486953735,0.9998462796211243,0.43401989340782166,0.27220264077186584,-0.9804050326347351,0.9998801946640015,0.45463719964027405,0.26784569025039673,-0.9800690412521362,0.9998528957366943,0.3564671576023102,0.2933192551136017,-0.9394987225532532,0.999744176864624,0.34092941880226135,0.2980109453201294,-0.9386528730392456,0.9996859431266785,0.3250512480735779,0.30187612771987915,-0.9389274716377258,0.9995705485343933,0.4925103187561035,0.28640109300613403,-0.743790864944458,0.999876856803894,0.31947702169418335,0.318105012178421,-0.5478144884109497,0.9998067021369934,0.432729572057724,0.4174000322818756,-0.8891145586967468,0.9998981356620789,0.3618820607662201,0.43216627836227417,-0.8323230743408203,0.9998801350593567,0.6424938440322876,0.5916008353233337,-0.4890595078468323,0.9991726875305176,0.22367122769355774,0.6301758289337158,-0.2600381672382355,0.9972804188728333,0.7538021802902222,0.9963605999946594,-0.8757597804069519,0.8777246475219727,0.04252108186483383,0.9784371852874756,-0.017483573406934738,0.3975655734539032,0.7548773884773254,0.5509092807769775,-1.3006788492202759,0.9914584159851074,-0.1619759500026703,1.3562201261520386,-0.08150174468755722,0.3699791133403778,0.8029124140739441,0.38740837574005127,-1.38129460811615,0.982017457485199,-0.22925105690956116,1.4494800567626953,-0.054218441247940063,0.3359907567501068,0.7735971808433533,0.3403969407081604,-1.2744163274765015,0.9838867783546448,-0.21743562817573547,1.4480597972869873,-0.1490783393383026,0.4324103593826294,0.7380132675170898,0.3972323536872864,-1.2782272100448608,0.98018878698349,-0.181126669049263,1.4256993532180786,-0.13324525952339172,0.4753059446811676,0.573434054851532,1.4725024700164795,-0.07973138988018036,0.006651636678725481,0.2745268940925598,1.441129207611084,0.08432874083518982,0.004271684680134058,0.550778329372406,2.186877965927124,0.09001274406909943,0.0012704340042546391,0.26588648557662964,2.159379243850708,0.23921319842338562,0.00044806793448515236,0.564132571220398,2.773360252380371,0.844151496887207,6.603861402254552e-05,0.28677040338516235,2.7709543704986572,0.7936389446258545,9.850396054389421e-06,0.5751601457595825,2.847811222076416,0.8941694498062134,6.304447742877528e-05,0.2837827801704407,2.8452415466308594,0.8380271196365356,2.7713582312571816e-05,0.522384524345398,2.9601523876190186,0.3434930443763733,0.0001820015168050304,0.32360339164733887,2.975978136062622,0.1993074268102646,0.0001148836308857426
79,0.3852230906486511,0.3563729524612427,-0.891013503074646,0.999913215637207,0.41372552514076233,0.2778558135032654,-0.8777734637260437,0.9998515844345093,0.4351525902748108,0.2716424763202667,-0.8773549795150757,0.9998839497566223,0.45635563135147095,0.2670762240886688,-0.8770360946655273,0.9998568296432495,0.3558594584465027,0.29357069730758667,-0.8386201858520508,0.9997543096542358,0.3404984176158905,0.2982727885246277,-0.8377378582954407,0.9996967911720276,0.3246060311794281,0.3021547496318817,-0.8380259275436401,0.9995855093002319,0.4929012358188629,0.28535711765289307,-0.6316453218460083,0.9998798966407776,0.31858164072036743,0.3181198537349701,-0.44498109817504883,0.9998144507408142,0.43405881524086,0.4172119200229645,-0.7927420139312744,0.9999010562896729,0.3618693947792053,0.43210098147392273,-0.7377530336380005,0.9998853206634521,0.6427989602088928,0.5913655161857605,-0.42451316118240356,0.9991940259933472,0.22181245684623718,0.6302430033683777,-0.22173461318016052,0.9974212646484375,0.7228406667709351,1.0166873931884766,-0.8330427408218384,0.8735037446022034,0.04259854182600975,0.9770815968513489,-0.08416017144918442,0.40355899930000305,0.7835993766784668,0.5519630908966064,-1.3090232610702515,0.9915115833282471,-0.16630110144615173,1.3590489625930786,-0.19777366518974304,0.3712299168109894,0.8634117245674133,0.39471668004989624,-1.3972631692886353,0.9821867346763611,-0.234040305018425,1.4492865800857544,-0.17210595309734344,0.3413316607475281,0.827130913734436,0.3470429480075836,-1.3146107196807861,0.9839980602264404,-0.2213205099105835,1.4454729557037354,-0.27400583028793335,0.4381859004497528,0.7734335064888,0.40362197160720825,-1.2970774173736572,0.9805129170417786,-0.18399430811405182,1.4237542152404785,-0.2542806565761566,0.4834379255771637,0.5729394555091858,1.472293734550476,-0.08097898215055466,0.006705200765281916,0.2748861312866211,1.4399152994155884,0.08566988259553909,0.0043423352763056755,0.5434184670448303,2.186156749725342,0.0870000571012497,0.0011946921003982425,0.2635068893432617,2.1591904163360596,0.29422444105148315,0.0004349231021478772,0.5506591200828552,2.7727394104003906,0.8135743141174316,6.521018804050982e-05,0.2825397849082947,2.770310640335083,0.8648476600646973,9.701595445221756e-06,0.56009840965271,2.847470760345459,0.8602213859558105,6.13503871136345e-05,0.2783510684967041,2.842594861984253,0.9120143055915833,2.814873914758209e-05,0.512579619884491,2.95790958404541,0.31228187680244446,0.00018617670866660774,0.31880253553390503,2.975113868713379,0.2874332070350647,0.00011120479030068964
80,0.3873167335987091,0.35648831725120544,-0.9188941121101379,0.9999150037765503,0.4173482060432434,0.27776771783828735,-0.8991107940673828,0.9998518228530884,0.44043320417404175,0.2712997794151306,-0.8987078666687012,0.9998842477798462,0.4609542787075043,0.2665831744670868,-0.8984023928642273,0.9998554587364197,0.3559880554676056,0.29382792115211487,-0.8647918701171875,0.999757707118988,0.3405248522758484,0.29862478375434875,-0.8639071583747864,0.9997014403343201,0.32485201954841614,0.30248215794563293,-0.8642393350601196,0.9995903372764587,0.4947592616081238,0.2846008539199829,-0.632144570350647,0.9998805522918701,0.31850892305374146,0.31813815236091614,-0.46578478813171387,0.9998195171356201,0.4384896755218506,0.41698935627937317,-0.8140778541564941,0.9999009966850281,0.3627755045890808,0.4331369996070862,-0.7650660276412964,0.9998877644538879,0.6430560350418091,0.5910173058509827,-0.40953096747398376,0.9992075562477112,0.22091495990753174,0.6308876872062683,-0.24397218227386475,0.997521162033081,0.7221025228500366,1.019541621208191,-0.6956685781478882,0.8714829683303833,0.03814535588026047,0.9770832061767578,-0.19833141565322876,0.4073694944381714,0.8011351823806763,0.5531885623931885,-1.05795419216156,0.9916183948516846,-0.19917918741703033,1.335439920425415,-0.4266853332519531,0.37935659289360046,0.8823140859603882,0.39948445558547974,-1.1230264902114868,0.9823920130729675,-0.27544188499450684,1.4092717170715332,-0.43773841857910156,0.3541312515735626,0.8440217971801758,0.35065320134162903,-1.0584990978240967,0.9841699004173279,-0.26262015104293823,1.3991793394088745,-0.5385585427284241,0.4519825577735901,0.789794921875,0.4076855778694153,-1.0508558750152588,0.9809297919273376,-0.2220066785812378,1.3839302062988281,-0.48810839653015137,0.4990004897117615,0.569453775882721,1.4678875207901,-0.07272423803806305,0.0065840925090014935,0.2701215147972107,1.434357762336731,0.07759173214435577,0.004266863688826561,0.5386810898780823,2.1748502254486084,0.10496543347835541,0.001126040588133037,0.2570299208164215,2.1536905765533447,0.30563005805015564,0.0004146666615270078,0.5471646785736084,2.763704538345337,0.832940399646759,6.39659192529507e-05,0.27786773443222046,2.7574493885040283,0.9161550402641296,9.342673365608789e-06,0.5565890073776245,2.8402507305145264,0.8787991404533386,5.9381360188126564e-05,0.27365225553512573,2.8273417949676514,0.9664443135261536,2.7763342586695217e-05,0.5119680166244507,2.9447238445281982,0.3215591013431549,0.00018998072482645512,0.3168947100639343,2.965139865875244,0.3259812891483307,0.00010660490079317242
81,0.38867616653442383,0.35609790682792664,-1.101824402809143,0.9999167919158936,0.4192792475223541,0.2759828269481659,-1.0820069313049316,0.9998546838760376,0.4432421624660492,0.2691040635108948,-1.0816943645477295,0.9998859763145447,0.4635199010372162,0.26421934366226196,-1.081263780593872,0.9998563528060913,0.3560183644294739,0.29349106550216675,-1.0473577976226807,0.9997618794441223,0.3405333161354065,0.29849302768707275,-1.046626329421997,0.9997040629386902,0.3250240087509155,0.3024439513683319,-1.0470399856567383,0.9995935559272766,0.49610066413879395,0.28233668208122253,-0.7761122584342957,0.999881386756897,0.3184761703014374,0.3180643320083618,-0.6108123064041138,0.9998224377632141,0.4414554238319397,0.41573888063430786,-0.9806371927261353,0.9999011158943176,0.36339086294174194,0.43305882811546326,-0.9314343333244324,0.9998885989189148,0.6437299251556396,0.5909360647201538,-0.49163952469825745,0.9991627335548401,0.22059249877929688,0.6308614611625671,-0.324012815952301,0.9974575638771057,0.7157553434371948,1.0189090967178345,-0.9459254145622253,0.8669643402099609,0.03258175402879715,0.9749311208724976,-0.2528865337371826,0.41965433955192566,0.7945610284805298,0.5573075413703918,-1.6064996719360352,0.9919917583465576,-0.2187974452972412,1.299407958984375,-0.4516279697418213,0.4007585644721985,0.8742230534553528,0.4025304615497589,-1.718069076538086,0.9832130670547485,-0.2955606281757355,1.3655565977096558,-0.4581573009490967,0.3774784207344055,0.8394306302070618,0.35197705030441284,-1.6559070348739624,0.9848984479904175,-0.2889580726623535,1.3507159948349,-0.5650511980056763,0.47576621174812317,0.7887120246887207,0.40973660349845886,-1.60651433467865,0.9818875193595886,-0.24832367897033691,1.340030550956726,-0.5136795043945312,0.5230120420455933,0.5710545182228088,1.4680002927780151,-0.07337574660778046,0.006474846508353949,0.27118295431137085,1.4355188608169556,0.07824387401342392,0.004247703589498997,0.5394846200942993,2.1738409996032715,0.15145839750766754,0.0010870099067687988,0.2588168680667877,2.154574155807495,0.31088364124298096,0.00041841185884550214,0.546029269695282,2.76343035697937,0.9340291023254395,6.624346133321524e-05,0.2789701521396637,2.7574121952056885,0.9272012710571289,9.531401701678988e-06,0.5548781156539917,2.8402936458587646,0.9836872816085815,5.966872049611993e-05,0.27511316537857056,2.8278584480285645,0.9781545400619507,2.8732807550113648e-05,0.5111511945724487,2.9437780380249023,0.4141552448272705,0.00020015636982861906,0.315921813249588,2.966416358947754,0.32742318511009216,0.00010785523045342416
82,0.38869667053222656,0.35566088557243347,-1.0345653295516968,0.9999153017997742,0.4194852411746979,0.27508845925331116,-1.029346227645874,0.9998494386672974,0.443617582321167,0.2681066393852234,-1.0289888381958008,0.9998809099197388,0.46406450867652893,0.2633230984210968,-1.0283582210540771,0.9998474717140198,0.3560258746147156,0.2931300103664398,-0.9795569181442261,0.9997556209564209,0.3405366539955139,0.2982044219970703,-0.9787305593490601,0.9996938705444336,0.3252203166484833,0.3021731674671173,-0.9791973829269409,0.9995812773704529,0.4967498183250427,0.281539648771286,-0.7600709795951843,0.9998722672462463,0.3188820779323578,0.3175669312477112,-0.5485847592353821,0.9998167157173157,0.44187822937965393,0.4148958623409271,-0.9366304278373718,0.9998958110809326,0.3635212182998657,0.4329332113265991,-0.8663581609725952,0.9998855590820312,0.6453982591629028,0.5907694697380066,-0.4917990565299988,0.9990382194519043,0.22077877819538116,0.6307945847511292,-0.31372159719467163,0.9974313974380493,0.720060408115387,1.0184763669967651,-0.9905749559402466,0.8584811687469482,0.03455837815999985,0.972856342792511,-0.19604110717773438,0.43033966422080994,0.7862816452980042,0.5592805743217468,-1.5892693996429443,0.9919414520263672,-0.20569631457328796,1.304426908493042,-0.3821769654750824,0.41960033774375916,0.8647497296333313,0.39279788732528687,-1.6900274753570557,0.9831655025482178,-0.2790619432926178,1.3686180114746094,-0.3869938850402832,0.3966405689716339,0.8321274518966675,0.34749943017959595,-1.607973337173462,0.9848172664642334,-0.27142956852912903,1.351324439048767,-0.48650065064430237,0.49529069662094116,0.7797635793685913,0.4082631766796112,-1.5793416500091553,0.9819824695587158,-0.2315702736377716,1.3446599245071411,-0.4405335783958435,0.5424164533615112,0.5718439221382141,1.472734808921814,-0.0785769522190094,0.006425104569643736,0.27185747027397156,1.4359365701675415,0.08325544744729996,0.004283889662474394,0.5376155376434326,2.175018072128296,0.14235618710517883,0.0010882336646318436,0.2597573399543762,2.1560752391815186,0.3103330433368683,0.0004465737147256732,0.5434678792953491,2.7649803161621094,0.8946157693862915,7.20348980394192e-05,0.2779967188835144,2.7589380741119385,0.8975350260734558,1.0342158930143341e-05,0.552211344242096,2.8433327674865723,0.9422127604484558,6.241568189579993e-05,0.2736925482749939,2.8299436569213867,0.9457615613937378,3.1683135603088886e-05,0.5079441070556641,2.9458954334259033,0.3555987775325775,0.0002208381483796984,0.3140764832496643,2.9678990840911865,0.31242531538009644,0.00011312069545965642
83,0.3894968628883362,0.3556258976459503,-1.097084641456604,0.9999138712882996,0.42022705078125,0.2750333845615387,-1.0849640369415283,0.9998466968536377,0.4443037509918213,0.2680102288722992,-1.0845996141433716,0.9998778700828552,0.46470171213150024,0.26322463154792786,-1.0840671062469482,0.9998417496681213,0.3563327491283417,0.2930702269077301,-1.0413779020309448,0.9997512698173523,0.34084832668304443,0.29812514781951904,-1.040741205215454,0.9996869564056396,0.3261118531227112,0.3021034598350525,-1.0411949157714844,0.9995731711387634,0.49709922075271606,0.2814108431339264,-0.7998207211494446,0.9998663067817688,0.3191714882850647,0.3175594210624695,-0.5995796918869019,0.9998141527175903,0.44252848625183105,0.4146472215652466,-0.9846882820129395,0.9998907446861267,0.3644214868545532,0.43288183212280273,-0.9238791465759277,0.999881386756897,0.6455320715904236,0.5906359553337097,-0.5213249325752258,0.998921811580658,0.22108237445354462,0.6307520270347595,-0.30629849433898926,0.9973023533821106,0.740188717842102,1.0180543661117554,-1.0575852394104004,0.8512628674507141,0.03469642624258995,0.972131073474884,-0.17046120762825012,0.43425580859184265,0.772860586643219,0.5597999691963196,-1.7223018407821655,0.9921759366989136,-0.2014601230621338,1.300815463066101,-0.28281933069229126,0.4377192258834839,0.8436164855957031,0.3852498233318329,-1.839342713356018,0.9835599064826965,-0.2736237943172455,1.3658133745193481,-0.2646121382713318,0.41421404480934143,0.8090386390686035,0.34399956464767456,-1.7519880533218384,0.9851213097572327,-0.2679978013038635,1.3503761291503906,-0.3737754225730896,0.5136400461196899,0.7600372433662415,0.4061366319656372,-1.7124567031860352,0.9824672937393188,-0.22835811972618103,1.3419630527496338,-0.3414033055305481,0.5609347820281982,0.5719946026802063,1.4750587940216064,-0.08144856244325638,0.006348538678139448,0.272261381149292,1.4381721019744873,0.08615738153457642,0.0043228124268352985,0.5402687788009644,2.176558256149292,0.12058855593204498,0.0010513956658542156,0.26004430651664734,2.1600892543792725,0.2970382869243622,0.00045109857455827296,0.5474219918251038,2.7702338695526123,0.8584529161453247,7.15336500434205e-05,0.27774301171302795,2.766368865966797,0.8630809783935547,1.0262769137625583e-05,0.5565194487571716,2.853820323944092,0.9043207168579102,6.235306500457227e-05,0.27367743849754333,2.8433148860931396,0.9097651243209839,3.141193519695662e-05,0.5112050175666809,2.9531548023223877,0.32605820894241333,0.00022535366588272154,0.3135327398777008,2.975315570831299,0.26518911123275757,0.0001135345155489631
84,0.38946080207824707,0.35559970140457153,-1.1423758268356323,0.9999145865440369,0.4202257990837097,0.2755856215953827,-1.1332743167877197,0.9998484253883362,0.4442911148071289,0.26853832602500916,-1.1328392028808594,0.9998793601989746,0.464702844619751,0.26367804408073425,-1.1323838233947754,0.9998438358306885,0.3563684821128845,0.2933158576488495,-1.0913692712783813,0.9997522234916687,0.34088021516799927,0.2983773350715637,-1.0907695293426514,0.9996867179870605,0.3262347877025604,0.302370548248291,-1.0910961627960205,0.9995732307434082,0.4971088469028473,0.2814442813396454,-0.856624960899353,0.9998676776885986,0.31928354501724243,0.3178153932094574,-0.6618286371231079,0.999815046787262,0.44245296716690063,0.41479820013046265,-1.0290168523788452,0.9998916983604431,0.36447155475616455,0.43306058645248413,-0.9715732336044312,0.9998814463615417,0.6456372737884521,0.5892534255981445,-0.5771484971046448,0.9989501237869263,0.2213815152645111,0.6307562589645386,-0.3189998269081116,0.9973150491714478,0.7674184441566467,1.0159382820129395,-1.074914813041687,0.8503263592720032,0.036918096244335175,0.9720790386199951,-0.07321885228157043,0.43135538697242737,0.7594109773635864,0.5581405162811279,-1.641371488571167,0.9924953579902649,-0.19762897491455078,1.316084384918213,-0.01646990329027176,0.4405460059642792,0.8173506855964661,0.38656437397003174,-1.740200400352478,0.9840970039367676,-0.26995810866355896,1.3852100372314453,0.030972618609666824,0.41618746519088745,0.786913275718689,0.3431932330131531,-1.6437209844589233,0.9855830669403076,-0.2653358280658722,1.3780159950256348,-0.07147455960512161,0.5169395804405212,0.7431227564811707,0.4028911888599396,-1.6228069067001343,0.983001172542572,-0.22708900272846222,1.3670004606246948,-0.06758544594049454,0.5654390454292297,0.5755864381790161,1.4749232530593872,-0.08549182862043381,0.0063027627766132355,0.2746707797050476,1.4405113458633423,0.09029580652713776,0.004328863695263863,0.5415542125701904,2.178833484649658,0.08507513254880905,0.0010299147106707096,0.26015380024909973,2.1635923385620117,0.22949805855751038,0.0004620930121745914,0.5498289465904236,2.7784063816070557,0.8312609791755676,7.174273923737928e-05,0.2781444489955902,2.781463623046875,0.7476401329040527,1.0236054549750406e-05,0.5594793558120728,2.8655967712402344,0.8796060681343079,6.336358637781814e-05,0.27428779006004333,2.864285945892334,0.7885812520980835,3.160971391480416e-05,0.5125210285186768,2.968076229095459,0.3007655739784241,0.00022858056763652712,0.31554171442985535,2.992201328277588,0.13827475905418396,0.00011485029972391203
