,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
144,0.48094210028648376,0.44632741808891296,-1.2466444969177246,0.9997232556343079,0.5063967108726501,0.3687136769294739,-1.2130522727966309,0.9993960857391357,0.5261577367782593,0.362939715385437,-1.2128489017486572,0.9995501637458801,0.5412793159484863,0.3585982918739319,-1.2134981155395508,0.9993584752082825,0.44570907950401306,0.3800450563430786,-1.2192809581756592,0.9993593692779541,0.4249299466609955,0.382377028465271,-1.218567132949829,0.999515175819397,0.4079778790473938,0.38461682200431824,-1.2188838720321655,0.9993396997451782,0.5717628598213196,0.3603803515434265,-0.8030555844306946,0.9995877146720886,0.3948511481285095,0.38546618819236755,-0.8112308382987976,0.9996931552886963,0.5221200585365295,0.5013677477836609,-1.0773166418075562,0.9998190402984619,0.4478733539581299,0.5206352472305298,-1.0787324905395508,0.9998294115066528,0.7184363603591919,0.690052330493927,-0.4381132125854492,0.999498724937439,0.2690589129924774,0.6441118121147156,-0.5518776178359985,0.9995478987693787,0.7787615060806274,1.0479886531829834,-0.2037470042705536,0.2738684117794037,0.09056883305311203,0.9652045965194702,-0.4071992337703705,0.48076510429382324,0.8143933415412903,1.4555928707122803,-0.4206330180168152,0.018540142104029655,-0.09703187644481659,1.2899470329284668,-0.7601799964904785,0.07512820512056351,0.8543354272842407,1.5695397853851318,-0.48470449447631836,0.020518431439995766,-0.16644509136676788,1.364363193511963,-0.861850917339325,0.06787022203207016,0.8162023425102234,1.579037070274353,-0.5838102102279663,0.03779362514615059,-0.139588862657547,1.3776851892471313,-1.0047194957733154,0.10984455049037933,0.7943316698074341,1.5314527750015259,-0.47854384779930115,0.03773190453648567,-0.10442087799310684,1.3519083261489868,-0.8357179760932922,0.11429539322853088,0.5913322567939758,1.5121608972549438,-0.034969184547662735,0.0010145398555323482,0.2833406925201416,1.4931188821792603,0.03958020359277725,0.0009121263865381479,0.576427698135376,2.1712253093719482,0.09734849631786346,0.0004938719212077558,0.28418970108032227,2.1538915634155273,0.1773741990327835,0.0001917851041071117,0.5718272924423218,2.767948627471924,0.7950321435928345,8.368647831957787e-05,0.2856892943382263,2.7542569637298584,0.6520606279373169,1.3577234312833752e-05,0.5789024233818054,2.863649606704712,0.8302817344665527,8.567129407310858e-05,0.28016090393066406,2.8523521423339844,0.6803278923034668,3.5142926208209246e-05,0.5170012712478638,2.955698251724243,0.2198009043931961,6.449773354688659e-05,0.324760377407074,2.943053960800171,0.07818040996789932,3.0015864467713982e-05
145,0.48269549012184143,0.45033079385757446,-1.202732801437378,0.9997210502624512,0.5075177550315857,0.3729095160961151,-1.165549635887146,0.9993941783905029,0.5270139575004578,0.36680158972740173,-1.165393590927124,0.999546468257904,0.5420128107070923,0.36204180121421814,-1.1660773754119873,0.9993565678596497,0.4468229413032532,0.38352349400520325,-1.1702547073364258,0.9993547201156616,0.42570367455482483,0.38510891795158386,-1.1694415807724,0.9995077252388,0.40833377838134766,0.38685131072998047,-1.1697386503219604,0.9993305802345276,0.5720444917678833,0.3622228503227234,-0.7486201524734497,0.9995869398117065,0.39475876092910767,0.38600876927375793,-0.746423602104187,0.9996896386146545,0.5232252478599548,0.5038444995880127,-1.0311782360076904,0.9998217821121216,0.44937020540237427,0.5230961441993713,-1.029910922050476,0.9998307824134827,0.718299150466919,0.6884080767631531,-0.4183887541294098,0.9995266795158386,0.2690572440624237,0.6442243456840515,-0.5291994214057922,0.9995620250701904,0.7772525548934937,1.0406956672668457,-0.1548539102077484,0.2921401262283325,0.09057487547397614,0.9651567935943604,-0.3796427547931671,0.49826759099960327,0.8149055242538452,1.440911054611206,-0.381357342004776,0.01964757964015007,-0.09709373861551285,1.2814363241195679,-0.7513543963432312,0.07789959758520126,0.8531736135482788,1.5589238405227661,-0.44904446601867676,0.02109445445239544,-0.166559636592865,1.3518409729003906,-0.8574062585830688,0.06896280497312546,0.8158875703811646,1.5658680200576782,-0.5495098829269409,0.038630131632089615,-0.14005146920681,1.3582552671432495,-1.0006436109542847,0.1108778566122055,0.7940677404403687,1.5195047855377197,-0.4394143223762512,0.038461919873952866,-0.10495458543300629,1.335537075996399,-0.8274790048599243,0.11527100950479507,0.5913026928901672,1.5082842111587524,-0.037681929767131805,0.0010649728355929255,0.28338128328323364,1.491101622581482,0.04231349378824234,0.0009418862173333764,0.5778888463973999,2.1677510738372803,0.1051621288061142,0.0005206618807278574,0.2864115238189697,2.152175188064575,0.1593528687953949,0.00020489956659730524,0.5745372176170349,2.7649118900299072,0.827919602394104,8.921007975004613e-05,0.2895115911960602,2.753232479095459,0.6753548383712769,1.4627341442974284e-05,0.5820584297180176,2.859119415283203,0.8644224405288696,9.008492634166032e-05,0.28389936685562134,2.849928855895996,0.7084542512893677,3.882280725520104e-05,0.5200101137161255,2.954575300216675,0.23523840308189392,6.585328810615465e-05,0.3301236927509308,2.9430017471313477,0.010326983407139778,3.1509804102825e-05
146,0.48435133695602417,0.4497350752353668,-1.258974313735962,0.9997175335884094,0.5088341236114502,0.37215128540992737,-1.2214796543121338,0.9993847012519836,0.5282122492790222,0.36617323756217957,-1.2213237285614014,0.9995410442352295,0.5430338382720947,0.36164480447769165,-1.222001314163208,0.9993449449539185,0.4480372369289398,0.3827817738056183,-1.2260022163391113,0.9993404150009155,0.42659181356430054,0.38455110788345337,-1.2252707481384277,0.9994983673095703,0.4088042676448822,0.3864242136478424,-1.2256025075912476,0.9993117451667786,0.5727945566177368,0.36279919743537903,-0.7925593256950378,0.9995842576026917,0.3947250247001648,0.38637036085128784,-0.7929929494857788,0.9996845722198486,0.52440345287323,0.5045399069786072,-1.0831849575042725,0.9998221397399902,0.4503818154335022,0.5237467288970947,-1.082549810409546,0.9998305439949036,0.7182649374008179,0.6885193586349487,-0.4294648766517639,0.9995467662811279,0.2687419354915619,0.644364058971405,-0.5252953171730042,0.9995739459991455,0.7773391604423523,1.0404627323150635,-0.19179287552833557,0.3068583011627197,0.09022331237792969,0.9651959538459778,-0.3896578848361969,0.511162519454956,0.818290114402771,1.4427859783172607,-0.4437977373600006,0.020447950810194016,-0.09911543130874634,1.2680720090866089,-0.814845085144043,0.08139320462942123,0.8549937009811401,1.5638787746429443,-0.5153477191925049,0.021438701078295708,-0.17012101411819458,1.3329659700393677,-0.9310742616653442,0.07087668776512146,0.817811131477356,1.5715713500976562,-0.6205145716667175,0.03906603902578354,-0.1463121622800827,1.3392020463943481,-1.0782533884048462,0.11336878687143326,0.7955389022827148,1.5241401195526123,-0.5041499137878418,0.03891671448945999,-0.11096145957708359,1.3186944723129272,-0.8949190974235535,0.11779404431581497,0.5909032225608826,1.508286952972412,-0.037566184997558594,0.0011204538168385625,0.28293222188949585,1.4906001091003418,0.0422007218003273,0.0009821905987337232,0.5773898363113403,2.1677725315093994,0.12348071485757828,0.0005359475035220385,0.28453513979911804,2.1516520977020264,0.14652056992053986,0.00021174974972382188,0.5732622742652893,2.7646591663360596,0.8645086288452148,9.05802589841187e-05,0.2862395644187927,2.7525839805603027,0.6525067090988159,1.5180174159468152e-05,0.5803282260894775,2.858868360519409,0.9031661748886108,9.096840221900493e-05,0.2804163098335266,2.8489575386047363,0.6839715242385864,3.996160376118496e-05,0.5188950896263123,2.9545302391052246,0.2742537260055542,6.615865277126431e-05,0.32765066623687744,2.942776918411255,-0.023051392287015915,3.200563878635876e-05
147,0.4843118190765381,0.44675445556640625,-1.2110682725906372,0.999726414680481,0.5088478326797485,0.3697572946548462,-1.1608860492706299,0.9994033575057983,0.5283235311508179,0.36407768726348877,-1.1608270406723022,0.9995560646057129,0.5431443452835083,0.35989272594451904,-1.1613140106201172,0.9993649125099182,0.448025643825531,0.3806336522102356,-1.1696860790252686,0.9993579983711243,0.42652830481529236,0.38257816433906555,-1.1688421964645386,0.9995123147964478,0.4087875485420227,0.38466113805770874,-1.1690312623977661,0.9993286728858948,0.572973370552063,0.3622649312019348,-0.7228459119796753,0.9995982050895691,0.3946952521800995,0.3856031000614166,-0.7363867163658142,0.999692440032959,0.5243598818778992,0.5020911693572998,-1.0327750444412231,0.9998257756233215,0.4503456652164459,0.5204336643218994,-1.0381089448928833,0.9998331069946289,0.718521237373352,0.6892717480659485,-0.3778407573699951,0.9995560646057129,0.2680771052837372,0.6456687450408936,-0.4686056971549988,0.9995748996734619,0.7753294110298157,1.040495753288269,-0.16369980573654175,0.3036477267742157,0.0901881754398346,0.9652199149131775,-0.2963031828403473,0.514476478099823,0.8183451890945435,1.4430691003799438,-0.43502822518348694,0.02037939243018627,-0.09742268174886703,1.257102131843567,-0.6899341344833374,0.08268622308969498,0.8551843762397766,1.5654528141021729,-0.5086740255355835,0.02140267752110958,-0.1662672758102417,1.3199867010116577,-0.7981976866722107,0.0718204453587532,0.8177224397659302,1.5722296237945557,-0.6144301295280457,0.03907567262649536,-0.14147254824638367,1.325449824333191,-0.932867169380188,0.11506077647209167,0.7955535650253296,1.5242466926574707,-0.4968155324459076,0.03892054781317711,-0.10773427784442902,1.3042269945144653,-0.7649089097976685,0.11912183463573456,0.5908774733543396,1.5080775022506714,-0.037950627505779266,0.001084218267351389,0.2827616035938263,1.4902136325836182,0.04267926514148712,0.0009449492790736258,0.5774410963058472,2.1663851737976074,-0.00029536790680140257,0.0005168444477021694,0.2843826711177826,2.1504454612731934,0.09306376427412033,0.0002040865074377507,0.5730107426643372,2.7635700702667236,0.6630556583404541,8.654224802739918e-05,0.2857694625854492,2.751147747039795,0.5126875042915344,1.4423300854105037e-05,0.5801702737808228,2.8582818508148193,0.693963348865509,8.752818393986672e-05,0.2799971103668213,2.848241090774536,0.5328700542449951,3.8102447433630005e-05,0.5186070203781128,2.952557325363159,0.060078710317611694,6.378276157192886e-05,0.32725635170936584,2.9391074180603027,-0.1718740612268448,3.093772102147341e-05
148,0.4834457337856293,0.44267627596855164,-1.1024169921875,0.9997313618659973,0.5082635879516602,0.36784666776657104,-1.0527650117874146,0.9994140267372131,0.5279634594917297,0.3621487021446228,-1.052666187286377,0.9995655417442322,0.5429231524467468,0.35795244574546814,-1.0532747507095337,0.999377965927124,0.4475650191307068,0.3771684467792511,-1.058124303817749,0.9993650317192078,0.4261346757411957,0.37866732478141785,-1.0574455261230469,0.9995186924934387,0.40870994329452515,0.3807552456855774,-1.0577653646469116,0.9993334412574768,0.5727620720863342,0.36102354526519775,-0.6299834847450256,0.9996063709259033,0.39464613795280457,0.3835611045360565,-0.6328665018081665,0.9996940493583679,0.5238417983055115,0.4993342161178589,-0.9340620040893555,0.9998290538787842,0.4498305320739746,0.5161333680152893,-0.9351291656494141,0.9998347759246826,0.7185409069061279,0.689310610294342,-0.3139636814594269,0.9995729923248291,0.26779705286026,0.6459587216377258,-0.4067012667655945,0.9995800256729126,0.7753494381904602,1.0405404567718506,-0.12994660437107086,0.30821892619132996,0.09071661531925201,0.9651966094970703,-0.30200016498565674,0.5089173316955566,0.8185434341430664,1.450671672821045,-0.39544790983200073,0.02071533538401127,-0.09369992464780807,1.2547334432601929,-0.7602586150169373,0.08146055787801743,0.8634713292121887,1.5676636695861816,-0.46605005860328674,0.021685127168893814,-0.16252578794956207,1.31791090965271,-0.8763410449028015,0.07092452049255371,0.8245180249214172,1.5756876468658447,-0.5657600164413452,0.03951540216803551,-0.13574162125587463,1.3255335092544556,-1.008129358291626,0.11340328305959702,0.8021228909492493,1.5269980430603027,-0.4541011452674866,0.039211124181747437,-0.10294308513402939,1.3039896488189697,-0.8365448117256165,0.11755348742008209,0.5914040803909302,1.5110318660736084,-0.03796173632144928,0.0011167761404067278,0.283779114484787,1.494564414024353,0.04269015043973923,0.0009739804663695395,0.5784789323806763,2.1672768592834473,0.0844060629606247,0.0005040692049078643,0.2854330241680145,2.1514127254486084,0.10474083572626114,0.00019977075862698257,0.5729292035102844,2.7635977268218994,0.8201204538345337,8.50427386467345e-05,0.2859730124473572,2.7512755393981934,0.6114203929901123,1.4291579645941965e-05,0.5799213647842407,2.8583292961120605,0.859782874584198,8.677128062117845e-05,0.2799687087535858,2.8486268520355225,0.6431461572647095,3.79373122996185e-05,0.5189735889434814,2.952528953552246,0.2570194900035858,6.302430847426876e-05,0.32715344429016113,2.938661813735962,-0.04691801592707634,3.055775596294552e-05
149,0.4821515679359436,0.4346877634525299,-1.0287991762161255,0.9997361898422241,0.5078086256980896,0.35965368151664734,-0.9819424748420715,0.9994226098060608,0.527622640132904,0.3539918065071106,-0.9818521738052368,0.9995750784873962,0.5427431464195251,0.3499447703361511,-0.9824447631835938,0.9993891716003418,0.4471849501132965,0.3689210116863251,-0.9832921028137207,0.9993733763694763,0.4258967936038971,0.3698492646217346,-0.9825848340988159,0.9995280504226685,0.40866464376449585,0.3719955384731293,-0.9830070734024048,0.9993433356285095,0.5726686716079712,0.35722193121910095,-0.5871495604515076,0.9996152520179749,0.3945996165275574,0.3776906728744507,-0.5744727253913879,0.9997007846832275,0.5228644609451294,0.49252191185951233,-0.873155415058136,0.9998312592506409,0.44858160614967346,0.5072925686836243,-0.8691223859786987,0.9998369216918945,0.7191474437713623,0.6922906041145325,-0.2911708950996399,0.9995771050453186,0.26763075590133667,0.6455320119857788,-0.37733691930770874,0.9995900392532349,0.7751115560531616,1.0428897142410278,-0.13512906432151794,0.3072488605976105,0.08985352516174316,0.9631131887435913,-0.2993966042995453,0.5114830732345581,0.8186513185501099,1.4548588991165161,-0.39690613746643066,0.02090274542570114,-0.09751849621534348,1.2423961162567139,-0.7569947838783264,0.08438149094581604,0.8618940114974976,1.574483871459961,-0.469447523355484,0.021885130554437637,-0.16778668761253357,1.3057693243026733,-0.8715065717697144,0.07334155589342117,0.8222334980964661,1.580261468887329,-0.567729115486145,0.03975724056363106,-0.1401069462299347,1.314398169517517,-1.0038868188858032,0.11671000719070435,0.8002983331680298,1.530718207359314,-0.45578113198280334,0.03956393525004387,-0.10709667205810547,1.293232798576355,-0.8331203460693359,0.12133751064538956,0.5951616764068604,1.5141184329986572,-0.03502858430147171,0.0011797776678577065,0.27980485558509827,1.4946904182434082,0.03985971957445145,0.001042732154019177,0.5714918971061707,2.167414426803589,0.06945604085922241,0.0004936690675094724,0.27753955125808716,2.1504147052764893,0.05844634771347046,0.0001984861446544528,0.5625691413879395,2.7634665966033936,0.7495282888412476,8.285968942800537e-05,0.2708192765712738,2.750209093093872,0.5132748484611511,1.4137395737634506e-05,0.5682097673416138,2.858302593231201,0.7838691473007202,8.532217179890722e-05,0.2635446786880493,2.84828782081604,0.5383932590484619,3.689570803544484e-05,0.5093458890914917,2.9517221450805664,0.1940593719482422,6.242583913262933e-05,0.30932146310806274,2.934154510498047,-0.13776525855064392,3.028636820090469e-05
150,0.4812259078025818,0.4296722710132599,-1.0144336223602295,0.9997415542602539,0.5074428915977478,0.354959100484848,-0.967910647392273,0.9994322657585144,0.5273755192756653,0.3493838608264923,-0.9678342938423157,0.9995855689048767,0.5426254868507385,0.345435231924057,-0.9684401750564575,0.9994017481803894,0.44684919714927673,0.3640526533126831,-0.9688618779182434,0.9993827939033508,0.4256886839866638,0.3647400140762329,-0.9681572914123535,0.9995384216308594,0.40863102674484253,0.3668501079082489,-0.9685988426208496,0.9993545413017273,0.5726365447044373,0.3550160825252533,-0.57487553358078,0.9996254444122314,0.39456790685653687,0.37409305572509766,-0.5599645376205444,0.9997081756591797,0.522125244140625,0.48845475912094116,-0.8593047261238098,0.9998340606689453,0.44758620858192444,0.5020504593849182,-0.854677677154541,0.9998394846916199,0.7197081446647644,0.6949387788772583,-0.2814127802848816,0.999584972858429,0.26740241050720215,0.6452978849411011,-0.3620469570159912,0.9996015429496765,0.7750445604324341,1.0454028844833374,-0.13692721724510193,0.3084042966365814,0.0894434005022049,0.962506890296936,-0.2945248484611511,0.5141641497612,0.8203164339065552,1.4583721160888672,-0.3996348977088928,0.021167609840631485,-0.09864385426044464,1.2386507987976074,-0.755894124507904,0.0868333950638771,0.8619917631149292,1.579883098602295,-0.47271814942359924,0.022097842767834663,-0.16914942860603333,1.3029073476791382,-0.870868980884552,0.07527551800012589,0.8222573399543762,1.5846573114395142,-0.5704097151756287,0.04003450646996498,-0.14102044701576233,1.3118218183517456,-1.0018905401229858,0.11931827664375305,0.8003586530685425,1.5344464778900146,-0.4587534964084625,0.03994559124112129,-0.10812912881374359,1.2903612852096558,-0.8318008184432983,0.12435418367385864,0.5960670113563538,1.5155746936798096,-0.033927448093891144,0.001242132973857224,0.2766752541065216,1.4951881170272827,0.03881523758172989,0.0011105382582172751,0.567780077457428,2.16788387298584,0.04926107078790665,0.00048219680320471525,0.27194103598594666,2.150136709213257,0.03566450625658035,0.0001970026787603274,0.5575075149536133,2.763547658920288,0.7046772837638855,8.068897295743227e-05,0.2634730339050293,2.7501096725463867,0.47207698225975037,1.4030975762580056e-05,0.5627524256706238,2.858581066131592,0.7367688417434692,8.402069943258539e-05,0.25596287846565247,2.8483328819274902,0.494933545589447,3.606337486417033e-05,0.504507303237915,2.9516358375549316,0.14187219738960266,6.178861804073676e-05,0.3017582893371582,2.932781934738159,-0.1825605183839798,3.0130842787912115e-05
151,0.48002663254737854,0.4228895604610443,-1.0385993719100952,0.9997415542602539,0.5068747401237488,0.3497329652309418,-0.9920603036880493,0.999433696269989,0.5269638895988464,0.3447801470756531,-0.991958737373352,0.9995884299278259,0.5424289703369141,0.3412717282772064,-0.9925781488418579,0.9994063973426819,0.44632452726364136,0.35856297612190247,-0.9939295053482056,0.9993807673454285,0.42536893486976624,0.3592413067817688,-0.9932018518447876,0.9995372295379639,0.40860515832901,0.3614114224910736,-0.9936100840568542,0.9993502497673035,0.5724893808364868,0.35348692536354065,-0.5854981541633606,0.9996289610862732,0.3945412337779999,0.3707562983036041,-0.5738939046859741,0.9997055530548096,0.521295964717865,0.4812915623188019,-0.8787318468093872,0.9998347163200378,0.446175754070282,0.49409249424934387,-0.8748607635498047,0.9998384714126587,0.7195192575454712,0.6936038732528687,-0.283014714717865,0.999599039554596,0.2674018144607544,0.6450302004814148,-0.3649500906467438,0.9996046423912048,0.7750471830368042,1.0453957319259644,-0.12988798320293427,0.31456100940704346,0.08949660509824753,0.9623256921768188,-0.28490298986434937,0.5182582139968872,0.8203967213630676,1.4554725885391235,-0.40026432275772095,0.021035082638263702,-0.10081164538860321,1.2359405755996704,-0.7364317178726196,0.08540288358926773,0.8614429235458374,1.5773577690124512,-0.47271546721458435,0.021832801401615143,-0.17114952206611633,1.3010640144348145,-0.851495623588562,0.07392829656600952,0.8217403292655945,1.583075761795044,-0.5703307390213013,0.03952370584011078,-0.14252212643623352,1.31168532371521,-0.9818738102912903,0.11708863079547882,0.8001850247383118,1.5328787565231323,-0.4591212272644043,0.03933744877576828,-0.11034729331731796,1.2899755239486694,-0.8122842907905579,0.12219720333814621,0.5944543480873108,1.5156489610671997,-0.03413008898496628,0.0012663773959502578,0.2770611345767975,1.4956645965576172,0.03905195742845535,0.0011278605088591576,0.5695185661315918,2.1683051586151123,0.050014663487672806,0.00047453748993575573,0.27384868264198303,2.150608539581299,0.036232415586709976,0.00019549918943084776,0.5630353689193726,2.7636752128601074,0.715297281742096,7.964432734297588e-05,0.27066320180892944,2.7502810955047607,0.47584041953086853,1.4062776244827546e-05,0.56913822889328,2.858855724334717,0.7480073571205139,8.318173786392435e-05,0.2634536623954773,2.8485324382781982,0.5008906126022339,3.60623344022315e-05,0.5105570554733276,2.9516053199768066,0.1424192637205124,6.180891796248034e-05,0.31133630871772766,2.9328458309173584,-0.1688428670167923,2.9981963962200098e-05
152,0.4786517024040222,0.4082775413990021,-1.0067192316055298,0.9997507929801941,0.5064224600791931,0.3337070047855377,-0.9575234651565552,0.9994546175003052,0.5266464948654175,0.32974013686180115,-0.9574755430221558,0.9996046423912048,0.5423193573951721,0.32721221446990967,-0.9580812454223633,0.9994305372238159,0.4454704225063324,0.3451147675514221,-0.9564234614372253,0.9994005560874939,0.4248989522457123,0.3467825651168823,-0.9556331634521484,0.9995525479316711,0.40851035714149475,0.3496788442134857,-0.9560516476631165,0.9993707537651062,0.5723989009857178,0.3482897877693176,-0.5554879903793335,0.9996445178985596,0.3944782018661499,0.3648637533187866,-0.5290205478668213,0.9997128248214722,0.5202674865722656,0.4673444926738739,-0.850085437297821,0.9998407363891602,0.4440583288669586,0.4803157448768616,-0.8424543142318726,0.9998419880867004,0.719389021396637,0.6936620473861694,-0.2739446759223938,0.9996074438095093,0.2673889994621277,0.6416386961936951,-0.3381188213825226,0.9996086955070496,0.7745488286018372,1.0493253469467163,-0.13151957094669342,0.31799840927124023,0.09132946282625198,0.9581975340843201,-0.2885993719100952,0.519802451133728,0.8199869990348816,1.4634681940078735,-0.4240114688873291,0.021405179053544998,-0.09896985441446304,1.2168244123458862,-0.790683388710022,0.08731832355260849,0.8614376187324524,1.5827584266662598,-0.4977317452430725,0.022104864940047264,-0.16948039829730988,1.2797813415527344,-0.9119998216629028,0.07571440935134888,0.8216552734375,1.587679147720337,-0.5918264389038086,0.0400228425860405,-0.1403803527355194,1.2887014150619507,-1.0352545976638794,0.11975967884063721,0.8001937866210938,1.5360589027404785,-0.4815422594547272,0.03979044407606125,-0.10867287218570709,1.2675144672393799,-0.865886390209198,0.12484957277774811,0.5947410464286804,1.5156464576721191,-0.036482248455286026,0.0013079802738502622,0.2768656015396118,1.4956563711166382,0.041435450315475464,0.0011670562671497464,0.5687130093574524,2.1685445308685303,0.014206551015377045,0.0004739552387036383,0.27296262979507446,2.1507203578948975,0.04910046607255936,0.00019672045891638845,0.562420666217804,2.7639150619506836,0.670894980430603,8.049530151765794e-05,0.27074870467185974,2.7502708435058594,0.49898481369018555,1.4184063729771879e-05,0.5687431693077087,2.859741687774658,0.7022806406021118,8.409222209593281e-05,0.2636560797691345,2.848541736602783,0.5242593884468079,3.6532430385705084e-05,0.5093668699264526,2.951277017593384,0.0864032581448555,6.233756721485406e-05,0.3112495541572571,2.932786226272583,-0.15474969148635864,3.065705459448509e-05
153,0.47848445177078247,0.3924233317375183,-0.9684562683105469,0.9997639060020447,0.5063515901565552,0.31924745440483093,-0.9179965853691101,0.9994839429855347,0.5265916585922241,0.31619948148727417,-0.9179332852363586,0.9996269345283508,0.5422986745834351,0.31478145718574524,-0.9184934496879578,0.9994633197784424,0.4454202651977539,0.3302590548992157,-0.9186438322067261,0.9994316697120667,0.42484888434410095,0.3332163095474243,-0.9178488850593567,0.9995763897895813,0.4085342288017273,0.3370804488658905,-0.9182486534118652,0.9994034171104431,0.5722400546073914,0.3423674404621124,-0.5232669711112976,0.9996656775474548,0.3944520056247711,0.3591613471508026,-0.5055297613143921,0.9997270107269287,0.5200573205947876,0.45237064361572266,-0.8153036236763,0.9998481273651123,0.4431014060974121,0.4657072424888611,-0.8102155923843384,0.9998480081558228,0.719334065914154,0.6936697363853455,-0.2514302134513855,0.9996163845062256,0.26711803674697876,0.6415167450904846,-0.3281516432762146,0.9996150135993958,0.7755311131477356,1.0520567893981934,-0.13351818919181824,0.313210129737854,0.0919918343424797,0.957693338394165,-0.2904815971851349,0.5158363580703735,0.820461630821228,1.466107964515686,-0.42485594749450684,0.02101253531873226,-0.09570972621440887,1.218190312385559,-0.7876964807510376,0.08642209321260452,0.865644097328186,1.5847549438476562,-0.49711480736732483,0.021843085065484047,-0.16626951098442078,1.2820179462432861,-0.9052127003669739,0.07557197660207748,0.8262378573417664,1.5893582105636597,-0.5912306904792786,0.03966051712632179,-0.1352304220199585,1.291878342628479,-1.0267279148101807,0.11978282779455185,0.8053995370864868,1.537821888923645,-0.48246902227401733,0.039436258375644684,-0.10388918966054916,1.270340085029602,-0.8613489270210266,0.12493260204792023,0.5933517217636108,1.5178892612457275,-0.03582940995693207,0.0013125112745910883,0.29658243060112,1.531129002571106,0.040854211896657944,0.0011765607632696629,0.5690124034881592,2.1705732345581055,-0.04194929450750351,0.0004630519833881408,0.27339720726013184,2.1533238887786865,0.031812477856874466,0.0001928868587128818,0.5630761384963989,2.7661356925964355,0.5562210083007812,7.855989679228514e-05,0.2717691659927368,2.752016544342041,0.39888203144073486,1.3819620107824448e-05,0.5696964263916016,2.862910270690918,0.5819694399833679,8.29766649985686e-05,0.26481789350509644,2.851222038269043,0.41389837861061096,3.546426160028204e-05,0.5094428658485413,2.9517414569854736,-0.023147553205490112,6.170842243591323e-05,0.31147950887680054,2.9330432415008545,-0.2476131021976471,3.0301787774078548e-05
154,0.4765321612358093,0.3731057345867157,-0.9622539281845093,0.9997747540473938,0.5055543780326843,0.3041023015975952,-0.9131220579147339,0.9995097517967224,0.5259832143783569,0.3015459477901459,-0.9130632281303406,0.9996454119682312,0.5419965386390686,0.30118781328201294,-0.9136172533035278,0.999491274356842,0.44483476877212524,0.3123018145561218,-0.9105452299118042,0.9994577765464783,0.42439574003219604,0.3156679570674896,-0.9097671508789062,0.999595046043396,0.40849217772483826,0.3194120228290558,-0.9101964235305786,0.9994301199913025,0.5720502734184265,0.33208125829696655,-0.5275806188583374,0.9996835589408875,0.3942590355873108,0.3484400510787964,-0.4959084987640381,0.9997377395629883,0.5183470249176025,0.43410685658454895,-0.8135141134262085,0.9998542070388794,0.4397803246974945,0.44270217418670654,-0.8042079210281372,0.9998528361320496,0.7189089059829712,0.692619264125824,-0.26309171319007874,0.9996152520179749,0.2671060562133789,0.6391561031341553,-0.32023492455482483,0.9996088147163391,0.7755389213562012,1.0520333051681519,-0.1730419099330902,0.30858057737350464,0.09207061678171158,0.9556683301925659,-0.3018345832824707,0.5050932168960571,0.8216263055801392,1.4648401737213135,-0.47296833992004395,0.021264154464006424,-0.09657460451126099,1.2139381170272827,-0.839302659034729,0.08641007542610168,0.8653766512870789,1.5843514204025269,-0.5487682819366455,0.02227402664721012,-0.16750428080558777,1.2782715559005737,-0.9587063789367676,0.07645805180072784,0.8248040080070496,1.5884517431259155,-0.6348254680633545,0.040501054376363754,-0.13572929799556732,1.2882541418075562,-1.0773054361343384,0.12140478938817978,0.8042790293693542,1.5371720790863037,-0.527676522731781,0.04031471163034439,-0.10432231426239014,1.2669070959091187,-0.9138650894165039,0.1269252598285675,0.5891281962394714,1.5181394815444946,-0.03839380294084549,0.0013052967842668295,0.28838640451431274,1.5230175256729126,0.04353989288210869,0.0011748691322281957,0.5663208961486816,2.170668125152588,-0.03683657944202423,0.00044265229371376336,0.269016832113266,2.1532411575317383,0.04989679530262947,0.00018334008927922696,0.5571310520172119,2.7661385536193848,0.5972715616226196,7.519903010688722e-05,0.26387739181518555,2.7512900829315186,0.43976926803588867,1.3146104720362928e-05,0.5636355876922607,2.862959861755371,0.6271325349807739,7.971587183419615e-05,0.2569360136985779,2.85090970993042,0.4604730010032654,3.367112003616057e-05,0.5012668371200562,2.9508745670318604,0.02376658469438553,5.951341154286638e-05,0.29844430088996887,2.9303934574127197,-0.23450374603271484,2.9170181733206846e-05
